datetime,open,high,low,close,volume,turnover,open_interest
2023-12-18 14:16:00,3327.57,3328.56,3327.48,3327.57,29012800,394736234.80,0
2023-12-18 14:17:00,3326.37,3328.37,3326.29,3326.37,27447200,495714633.60,0
2023-12-18 14:18:00,3327.20,3327.56,3326.65,3327.20,24123100,434341547.10,0
2023-12-18 14:19:00,3326.79,3327.99,3326.79,3326.79,20198500,365103899.10,0
2023-12-18 14:20:00,3326.69,3327.20,3326.46,3326.69,24026500,384958359.30,0
2023-12-18 14:21:00,3326.25,3326.83,3326.04,3326.25,25247100,449709469.20,0
2023-12-18 14:22:00,3327.03,3327.63,3325.84,3327.03,34954800,511829628.00,0
2023-12-18 14:23:00,3326.25,3327.07,3326.25,3326.25,22471900,376197031.00,0
2023-12-18 14:24:00,3326.73,3327.13,3325.97,3326.73,26681100,442418466.60,0
2023-12-18 14:25:00,3325.55,3326.85,3325.55,3325.55,22875700,391452410.50,0
2023-12-18 14:26:00,3325.16,3326.61,3325.16,3325.16,27668800,472319037.20,0
2023-12-18 14:27:00,3324.99,3326.38,3324.99,3324.99,29449600,491304096.70,0
2023-12-18 14:28:00,3324.48,3324.91,3324.34,3324.48,31778300,509263617.40,0
2023-12-18 14:29:00,3326.12,3326.76,3324.53,3326.12,37895600,632820280.10,0
2023-12-18 14:30:00,3326.89,3327.14,3326.05,3326.89,30189100,460281929.00,0
2023-12-18 14:31:00,3328.61,3329.33,3326.76,3328.61,42317600,681169146.30,0
2023-12-18 14:32:00,3329.04,3329.94,3328.37,3329.04,27595000,492318872.40,0
2023-12-18 14:33:00,3329.67,3330.42,3328.57,3329.67,30158900,511168717.20,0
2023-12-18 14:34:00,3331.68,3331.83,3329.58,3331.68,36567100,537450946.60,0
2023-12-18 14:35:00,3329.53,3331.72,3329.48,3329.53,32510700,549474479.70,0
2023-12-18 14:36:00,3327.92,3329.12,3327.92,3327.92,28766100,470740561.00,0
2023-12-18 14:37:00,3329.33,3329.68,3328.15,3329.33,29785600,453908139.40,0
2023-12-18 14:38:00,3327.28,3329.29,3327.11,3327.28,28851800,475182987.60,0
2023-12-18 14:39:00,3326.88,3327.15,3326.51,3326.88,32825900,552134161.60,0
2023-12-18 14:40:00,3326.45,3326.96,3326.23,3326.45,36423300,567299551.00,0
2023-12-18 14:41:00,3324.85,3326.41,3324.85,3324.85,70039600,686652059.40,0
2023-12-18 14:42:00,3324.55,3324.88,3324.13,3324.55,40025800,662350459.70,0
2023-12-18 14:43:00,3323.70,3324.26,3323.27,3323.70,47792000,721137839.20,0
2023-12-18 14:44:00,3324.12,3324.18,3323.32,3324.12,51532500,689485045.10,0
2023-12-18 14:45:00,3323.74,3324.29,3323.44,3323.74,45698500,607075855.30,0
2023-12-18 14:46:00,3325.00,3325.00,3323.58,3325.00,46833400,806710309.00,0
2023-12-18 14:47:00,3324.38,3324.90,3323.76,3324.38,36780200,632213123.10,0
2023-12-18 14:48:00,3324.09,3324.66,3323.62,3324.09,42572700,627660130.10,0
2023-12-18 14:49:00,3323.02,3323.89,3323.02,3323.02,40262200,704977305.10,0
2023-12-18 14:50:00,3324.59,3325.12,3323.59,3324.59,51423700,840690010.40,0
2023-12-18 14:51:00,3326.31,3326.45,3324.36,3326.31,60982100,941019034.60,0
2023-12-18 14:52:00,3327.17,3327.17,3325.56,3327.17,46271900,750324894.50,0
2023-12-18 14:53:00,3327.87,3328.01,3326.55,3327.87,48364900,756863872.10,0
2023-12-18 14:54:00,3328.37,3328.47,3327.46,3328.37,47666900,729597495.90,0
2023-12-18 14:55:00,3328.51,3329.23,3328.18,3328.51,58159300,848252726.90,0
2023-12-18 14:56:00,3328.80,3329.47,3328.37,3328.80,49957600,795273430.10,0
2023-12-18 14:57:00,3329.00,3329.33,3328.26,3329.00,55348700,874380792.70,0
2023-12-18 14:58:00,3329.27,3329.27,3329.24,3329.27,1506000,21438955.50,0
2023-12-18 15:00:00,3329.37,3329.44,3329.27,3329.37,106045000,1560499689.90,0
2023-12-19 09:30:00,3325.66,3325.66,3325.66,3325.66,34882900,470629540.20,0
2023-12-19 09:31:00,3319.08,3325.78,3317.99,3319.08,173895600,2760785410.10,0
2023-12-19 09:32:00,3319.82,3320.30,3317.78,3319.82,97730400,1579564575.90,0
2023-12-19 09:33:00,3321.30,3321.30,3318.94,3321.30,78803000,1304656534.60,0
2023-12-19 09:34:00,3320.23,3321.90,3319.10,3320.23,63295300,1185728374.00,0
2023-12-19 09:35:00,3319.08,3320.29,3318.24,3319.08,68514500,1202058909.70,0
2023-12-19 09:36:00,3315.83,3319.03,3315.83,3315.83,113230400,1529218995.50,0
2023-12-19 09:37:00,3315.18,3315.76,3313.51,3315.18,79367200,1172847517.40,0
2023-12-19 09:38:00,3321.05,3321.49,3315.05,3321.05,94347400,1449398086.60,0
2023-12-19 09:39:00,3322.13,3322.71,3320.57,3322.13,62043600,1121242620.20,0
2023-12-19 09:40:00,3323.12,3323.18,3320.29,3323.12,94221500,1125495662.00,0
2023-12-19 09:41:00,3325.69,3325.80,3323.18,3325.69,64894300,1198575534.50,0
2023-12-19 09:42:00,3326.58,3326.58,3323.50,3326.58,79961600,1122176053.40,0
2023-12-19 09:43:00,3325.41,3327.22,3325.41,3325.41,52614700,991229064.90,0
2023-12-19 09:44:00,3324.74,3326.08,3324.44,3324.74,60032700,963299908.00,0
2023-12-19 09:45:00,3322.86,3324.78,3322.84,3322.86,60273700,1023756182.60,0
2023-12-19 09:46:00,3320.45,3322.79,3320.27,3320.45,52653400,870477558.80,0
2023-12-19 09:47:00,3318.13,3320.39,3318.13,3318.13,48526600,883665162.70,0
2023-12-19 09:48:00,3320.03,3320.80,3318.33,3320.03,45430400,857756957.40,0
2023-12-19 09:49:00,3317.86,3321.24,3317.74,3317.86,48108800,917008769.30,0
2023-12-19 09:50:00,3318.78,3319.15,3317.97,3318.78,46463600,977421780.80,0
2023-12-19 09:51:00,3323.12,3323.65,3318.85,3323.12,70678000,1253770636.00,0
2023-12-19 09:52:00,3320.57,3322.87,3320.57,3320.57,45941600,954320074.60,0
2023-12-19 09:53:00,3318.00,3320.31,3318.00,3318.00,43557100,891016959.20,0
2023-12-19 09:54:00,3318.86,3320.76,3318.15,3318.86,52626000,990971329.00,0
2023-12-19 09:55:00,3321.48,3321.48,3319.38,3321.48,48034000,730825572.20,0
2023-12-19 09:56:00,3321.65,3323.70,3321.62,3321.65,39151200,652414998.80,0
2023-12-19 09:57:00,3323.15,3323.27,3320.96,3323.15,37227400,670789268.60,0
2023-12-19 09:58:00,3323.61,3324.94,3323.61,3323.61,43700200,724582303.40,0
2023-12-19 09:59:00,3321.69,3323.68,3321.69,3321.69,34096000,558474673.20,0
2023-12-19 10:00:00,3323.53,3324.41,3321.63,3323.53,36267500,623664731.60,0
2023-12-19 10:01:00,3324.83,3326.34,3324.10,3324.83,54652100,874279962.00,0
2023-12-19 10:02:00,3325.90,3326.63,3324.98,3325.90,32833600,632023366.20,0
2023-12-19 10:03:00,3330.04,3330.04,3325.95,3330.04,42601700,808409051.00,0
2023-12-19 10:04:00,3328.56,3329.92,3327.09,3328.56,32970600,615813905.90,0
2023-12-19 10:05:00,3327.68,3328.51,3327.54,3327.68,33539800,563729602.10,0
2023-12-19 10:06:00,3328.33,3328.33,3326.69,3328.33,28284400,536335617.40,0
2023-12-19 10:07:00,3326.82,3328.14,3326.82,3326.82,31294500,567170682.40,0
2023-12-19 10:08:00,3324.61,3326.69,3324.61,3324.61,76770200,787960227.30,0
2023-12-19 10:09:00,3324.69,3325.67,3323.98,3324.69,46791000,728350990.90,0
2023-12-19 10:10:00,3325.31,3325.97,3323.35,3325.31,33159400,581209913.20,0
2023-12-19 10:11:00,3323.05,3325.21,3322.81,3323.05,25112100,486018759.30,0
2023-12-19 10:12:00,3324.98,3325.58,3323.36,3324.98,30687600,548191089.30,0
2023-12-19 10:13:00,3324.50,3325.14,3323.58,3324.50,26963200,515640546.30,0
2023-12-19 10:14:00,3324.12,3324.39,3323.14,3324.12,29054200,518215057.20,0
2023-12-19 10:15:00,3323.66,3324.67,3323.66,3323.66,26176900,442329257.50,0
2023-12-19 10:16:00,3323.09,3323.67,3322.82,3323.09,30462500,456044253.70,0
2023-12-19 10:17:00,3324.68,3325.21,3323.04,3324.68,33472500,493640819.30,0
2023-12-19 10:18:00,3323.99,3324.80,3323.56,3323.99,26376000,451426961.60,0
2023-12-19 10:19:00,3322.54,3323.90,3322.54,3322.54,25842500,407033760.00,0
2023-12-19 10:20:00,3323.82,3324.88,3322.38,3323.82,36528800,548412986.00,0
2023-12-19 10:21:00,3323.57,3324.07,3323.50,3323.57,25378900,435359905.40,0
2023-12-19 10:22:00,3325.44,3325.98,3323.88,3325.44,34216700,578249189.30,0
2023-12-19 10:23:00,3324.47,3325.55,3324.40,3324.47,22128200,367142823.40,0
2023-12-19 10:24:00,3324.57,3324.60,3323.77,3324.57,21119300,356333952.40,0
2023-12-19 10:25:00,3322.94,3324.26,3322.69,3322.94,31215600,441789924.60,0
2023-12-19 10:26:00,3324.70,3324.70,3322.33,3324.70,29096700,468423699.10,0
2023-12-19 10:27:00,3325.93,3326.43,3324.61,3325.93,35704400,548941942.40,0
2023-12-19 10:28:00,3328.33,3328.33,3325.49,3328.33,33392200,487995779.60,0
2023-12-19 10:29:00,3329.67,3329.71,3328.25,3329.67,50812800,600060733.00,0
2023-12-19 10:30:00,3331.43,3331.56,3328.96,3331.43,36420900,566684494.30,0
2023-12-19 10:31:00,3331.25,3331.46,3330.34,3331.25,27614400,542346694.50,0
2023-12-19 10:32:00,3333.83,3333.83,3330.23,3333.83,33391400,634552053.10,0
2023-12-19 10:33:00,3337.34,3337.65,3334.34,3337.34,66143500,1157030190.50,0
2023-12-19 10:34:00,3338.72,3340.33,3337.34,3338.72,60279200,1216353986.70,0
2023-12-19 10:35:00,3340.86,3340.99,3338.76,3340.86,39784600,870181161.20,0
2023-12-19 10:36:00,3338.06,3340.76,3337.88,3338.06,41326200,846956433.60,0
2023-12-19 10:37:00,3342.31,3342.39,3337.96,3342.31,46206700,941117003.10,0
2023-12-19 10:38:00,3340.90,3343.25,3340.30,3340.90,46326800,985358091.70,0
2023-12-19 10:39:00,3345.50,3345.78,3340.83,3345.50,64624500,1358954248.40,0
2023-12-19 10:40:00,3343.82,3345.55,3343.75,3343.82,45208400,986925645.90,0
2023-12-19 10:41:00,3343.51,3343.98,3342.35,3343.51,51640600,994832945.90,0
2023-12-19 10:42:00,3340.95,3343.46,3340.85,3340.95,32330900,691959652.00,0
2023-12-19 10:43:00,3342.80,3344.08,3341.54,3342.80,35242100,700934580.00,0
2023-12-19 10:44:00,3337.25,3342.30,3337.25,3337.25,35959500,666562660.90,0
2023-12-19 10:45:00,3337.76,3339.02,3336.80,3337.76,24280500,522361882.50,0
2023-12-19 10:46:00,3339.34,3339.34,3337.32,3339.34,36850500,723039213.20,0
2023-12-19 10:47:00,3339.07,3341.36,3339.07,3339.07,29694200,598043905.10,0
2023-12-19 10:48:00,3337.69,3339.11,3337.48,3337.69,20118900,428209398.20,0
2023-12-19 10:49:00,3336.76,3338.12,3336.76,3336.76,20617900,409216473.70,0
2023-12-19 10:50:00,3336.02,3336.94,3335.84,3336.02,26202600,459397495.50,0
2023-12-19 10:51:00,3335.76,3336.27,3335.30,3335.76,19934000,406937694.50,0
2023-12-19 10:52:00,3336.51,3336.80,3335.09,3336.51,24309100,458711124.00,0
2023-12-19 10:53:00,3334.99,3336.57,3334.75,3334.99,24967200,436823774.30,0
2023-12-19 10:54:00,3333.56,3334.65,3333.29,3333.56,41431100,401949486.40,0
2023-12-19 10:55:00,3331.71,3333.50,3331.42,3331.71,40363600,508118009.30,0
2023-12-19 10:56:00,3331.53,3331.95,3331.50,3331.53,19957700,394801095.60,0
2023-12-19 10:57:00,3331.66,3331.83,3331.34,3331.66,17727500,344203897.20,0
2023-12-19 10:58:00,3332.00,3332.01,3331.22,3332.00,17907000,327331024.20,0
2023-12-19 10:59:00,3333.73,3333.80,3331.91,3333.73,16779200,329031852.10,0
2023-12-19 11:00:00,3333.37,3333.92,3333.16,3333.37,17397400,335713079.50,0
2023-12-19 11:01:00,3332.00,3333.13,3331.72,3332.00,17003100,362294390.60,0
2023-12-19 11:02:00,3331.58,3332.31,3330.31,3331.58,23305500,419238857.40,0
2023-12-19 11:03:00,3332.10,3332.92,3331.72,3332.10,18375800,315603808.70,0
2023-12-19 11:04:00,3331.85,3332.15,3331.41,3331.85,16377600,300602940.80,0
2023-12-19 11:05:00,3330.84,3331.80,3330.23,3330.84,19257200,367844521.00,0
2023-12-19 11:06:00,3330.44,3330.59,3329.98,3330.44,18118100,352001651.60,0
2023-12-19 11:07:00,3330.86,3330.86,3329.97,3330.86,15230200,296765131.90,0
2023-12-19 11:08:00,3330.70,3330.97,3330.18,3330.70,17013700,288399392.10,0
2023-12-19 11:09:00,3333.40,3333.40,3330.43,3333.40,22909100,412254472.20,0
2023-12-19 11:10:00,3330.30,3333.14,3329.91,3330.30,28839300,454078465.60,0
2023-12-19 11:11:00,3329.60,3330.50,3329.60,3329.60,17735200,308820657.60,0
2023-12-19 11:12:00,3330.07,3330.07,3329.32,3330.07,15280500,261352412.60,0
2023-12-19 11:13:00,3330.69,3331.32,3329.78,3330.69,14767900,248561551.70,0
2023-12-19 11:14:00,3333.35,3333.47,3330.34,3333.35,28449100,424535181.90,0
2023-12-19 11:15:00,3333.01,3333.01,3332.38,3333.01,15625600,259404921.40,0
2023-12-19 11:16:00,3333.12,3333.12,3332.43,3333.12,16486700,326158971.60,0
2023-12-19 11:17:00,3334.09,3334.25,3332.63,3334.09,18954500,316867868.80,0
2023-12-19 11:18:00,3334.16,3334.30,3333.71,3334.16,16084200,303508590.70,0
2023-12-19 11:19:00,3335.14,3335.61,3334.03,3335.14,17751100,314186778.10,0
2023-12-19 11:20:00,3334.61,3335.11,3334.57,3334.61,21199400,310646937.00,0
2023-12-19 11:21:00,3333.43,3334.78,3333.43,3333.43,17734500,306899706.00,0
2023-12-19 11:22:00,3333.19,3334.15,3333.08,3333.19,16885600,279558302.20,0
2023-12-19 11:23:00,3332.58,3333.22,3332.08,3332.58,19299200,338199997.90,0
2023-12-19 11:24:00,3332.58,3333.13,3332.16,3332.58,15528900,284011653.70,0
2023-12-19 11:25:00,3332.58,3333.09,3332.35,3332.58,13625900,251954955.10,0
2023-12-19 11:26:00,3331.42,3332.70,3331.42,3331.42,19511700,344031356.60,0
2023-12-19 11:27:00,3330.92,3331.74,3330.92,3330.92,16111100,249034478.80,0
2023-12-19 11:28:00,3330.76,3331.58,3330.68,3330.76,14375200,239653655.20,0
2023-12-19 11:29:00,3330.74,3331.06,3330.47,3330.74,15534100,267543207.70,0
2023-12-19 11:30:00,3330.61,3330.94,3330.14,3330.61,16611300,256481022.50,0
2023-12-19 13:01:00,3328.79,3330.99,3328.74,3328.79,62285900,956758471.00,0
2023-12-19 13:02:00,3330.14,3331.03,3328.86,3330.14,19600100,348531334.70,0
2023-12-19 13:03:00,3327.29,3329.86,3327.21,3327.29,38023000,557194439.50,0
2023-12-19 13:04:00,3327.35,3328.09,3327.04,3327.35,32859300,362996054.00,0
2023-12-19 13:05:00,3327.58,3328.31,3326.82,3327.58,15280900,285579220.40,0
2023-12-19 13:06:00,3327.84,3328.79,3327.76,3327.84,15559800,285569901.50,0
2023-12-19 13:07:00,3327.18,3327.96,3327.17,3327.18,18585100,300482884.80,0
2023-12-19 13:08:00,3328.81,3328.82,3326.53,3328.81,33945500,482435882.80,0
2023-12-19 13:09:00,3327.20,3328.75,3327.20,3327.20,22589600,330473545.00,0
2023-12-19 13:10:00,3327.84,3328.74,3327.41,3327.84,19409700,317793984.40,0
2023-12-19 13:11:00,3327.91,3328.84,3327.68,3327.91,18018000,331466624.20,0
2023-12-19 13:12:00,3327.35,3328.07,3327.35,3327.35,17479700,329436398.80,0
2023-12-19 13:13:00,3328.03,3328.75,3327.33,3328.03,17188500,306172711.10,0
2023-12-19 13:14:00,3327.37,3327.94,3327.30,3327.37,18350400,297563648.20,0
2023-12-19 13:15:00,3325.20,3327.09,3325.19,3325.20,35111600,449906729.50,0
2023-12-19 13:16:00,3324.16,3325.60,3324.16,3324.16,25712300,415373090.00,0
2023-12-19 13:17:00,3324.17,3324.62,3324.17,3324.17,20301900,345808703.70,0
2023-12-19 13:18:00,3325.20,3325.53,3324.48,3325.20,23055600,345959934.00,0
2023-12-19 13:19:00,3327.13,3327.13,3325.71,3327.13,23045700,349220796.40,0
2023-12-19 13:20:00,3325.91,3326.92,3325.86,3325.91,17088400,291130803.00,0
2023-12-19 13:21:00,3326.14,3326.44,3325.77,3326.14,19056400,321188225.30,0
2023-12-19 13:22:00,3327.49,3327.55,3326.07,3327.49,24481500,334525139.80,0
2023-12-19 13:23:00,3326.23,3327.46,3326.23,3326.23,21382500,347529598.10,0
2023-12-19 13:24:00,3326.27,3326.43,3325.63,3326.27,17942300,287442618.50,0
2023-12-19 13:25:00,3328.59,3329.42,3326.38,3328.59,29577500,469284943.30,0
2023-12-19 13:26:00,3331.63,3331.77,3328.89,3331.63,33879600,479521007.60,0
2023-12-19 13:27:00,3331.28,3331.76,3330.88,3331.28,25813100,424570832.80,0
2023-12-19 13:28:00,3329.68,3331.28,3329.53,3329.68,23289200,346537067.50,0
2023-12-19 13:29:00,3331.31,3331.36,3329.46,3331.31,18717800,316628138.40,0
2023-12-19 13:30:00,3331.09,3331.76,3330.84,3331.09,23104800,370290613.40,0
2023-12-19 13:31:00,3329.83,3330.95,3329.77,3329.83,26523800,404962492.50,0
2023-12-19 13:32:00,3330.46,3331.49,3329.74,3330.46,25111000,383996685.40,0
2023-12-19 13:33:00,3327.39,3330.28,3327.39,3327.39,40257600,518262248.40,0
2023-12-19 13:34:00,3327.59,3328.31,3326.49,3327.59,27950100,415794585.40,0
2023-12-19 13:35:00,3328.66,3328.66,3326.98,3328.66,20819800,337438121.20,0
2023-12-19 13:36:00,3328.46,3328.46,3327.49,3328.46,20404900,278913823.20,0
2023-12-19 13:37:00,3327.91,3329.11,3327.78,3327.91,19089100,297329504.50,0
2023-12-19 13:38:00,3327.52,3328.06,3327.45,3327.52,18460600,282171506.70,0
2023-12-19 13:39:00,3329.82,3330.70,3327.32,3329.82,38285300,556540833.30,0
2023-12-19 13:40:00,3331.84,3332.09,3329.71,3331.84,24370700,394184398.60,0
2023-12-19 13:41:00,3333.65,3333.65,3331.41,3333.65,32221800,494148189.90,0
2023-12-19 13:42:00,3332.17,3333.59,3331.74,3332.17,22021900,392151792.60,0
2023-12-19 13:43:00,3331.51,3332.82,3331.50,3331.51,20353400,313584725.20,0
2023-12-19 13:44:00,3331.71,3332.44,3331.45,3331.71,19264300,308549676.30,0
2023-12-19 13:45:00,3329.79,3331.42,3329.79,3329.79,30166200,410807713.60,0
2023-12-19 13:46:00,3329.36,3330.22,3329.36,3329.36,19583000,293665543.80,0
2023-12-19 13:47:00,3327.37,3329.10,3326.84,3327.37,28618100,437582456.80,0
2023-12-19 13:48:00,3328.30,3329.07,3327.23,3328.30,26499300,353586525.30,0
2023-12-19 13:49:00,3327.47,3328.07,3327.31,3327.47,17534900,281861472.40,0
2023-12-19 13:50:00,3328.23,3328.23,3327.13,3328.23,23155300,370806687.80,0
2023-12-19 13:51:00,3328.21,3328.70,3327.98,3328.21,23033800,329523683.90,0
2023-12-19 13:52:00,3328.66,3329.05,3328.13,3328.66,18773700,308248723.50,0
2023-12-19 13:53:00,3328.42,3328.77,3327.95,3328.42,20002800,289661627.90,0
2023-12-19 13:54:00,3327.73,3328.25,3327.51,3327.73,16598300,272519009.60,0
2023-12-19 13:55:00,3327.50,3328.02,3327.29,3327.50,17312300,276199492.10,0
2023-12-19 13:56:00,3326.47,3327.37,3326.25,3326.47,20271300,357419736.80,0
2023-12-19 13:57:00,3327.57,3328.15,3326.29,3327.57,24136900,389275565.00,0
2023-12-19 13:58:00,3327.16,3327.69,3326.73,3327.16,18351300,276655977.90,0
2023-12-19 13:59:00,3326.56,3327.12,3326.22,3326.56,23831000,338931565.20,0
2023-12-19 14:00:00,3324.98,3326.14,3324.98,3324.98,35024200,459682343.40,0
2023-12-19 14:01:00,3324.74,3325.10,3324.25,3324.74,49203100,550113655.70,0
2023-12-19 14:02:00,3324.49,3325.16,3324.04,3324.49,27848800,421138647.40,0
2023-12-19 14:03:00,3324.71,3325.06,3324.25,3324.71,20727400,317890766.80,0
2023-12-19 14:04:00,3324.01,3324.83,3324.01,3324.01,24673800,345906086.50,0
2023-12-19 14:05:00,3323.89,3324.09,3323.23,3323.89,20580300,311819685.90,0
2023-12-19 14:06:00,3324.06,3325.70,3323.40,3324.06,30370700,418182337.80,0
2023-12-19 14:07:00,3324.44,3324.79,3323.56,3324.44,21651900,326122434.60,0
2023-12-19 14:08:00,3324.07,3324.50,3324.06,3324.07,22497600,295506713.20,0
2023-12-19 14:09:00,3323.82,3324.70,3323.82,3323.82,20705900,306462893.60,0
2023-12-19 14:10:00,3323.45,3324.12,3322.95,3323.45,24032400,364613267.40,0
2023-12-19 14:11:00,3323.28,3323.82,3323.03,3323.28,27975200,396494363.20,0
2023-12-19 14:12:00,3322.65,3323.19,3322.65,3322.65,26878200,391633849.00,0
2023-12-19 14:13:00,3323.66,3324.98,3322.57,3323.66,34151200,536125377.00,0
2023-12-19 14:14:00,3323.23,3323.87,3323.05,3323.23,23391300,340772355.30,0
2023-12-19 14:15:00,3321.98,3323.21,3321.68,3321.98,41467000,537192494.80,0
2023-12-19 14:16:00,3320.98,3322.04,3320.98,3320.98,44099000,615191267.50,0
2023-12-19 14:17:00,3318.83,3320.95,3318.76,3318.83,57230600,771109576.20,0
2023-12-19 14:18:00,3319.43,3319.43,3316.98,3319.43,77566800,1052235345.50,0
2023-12-19 14:19:00,3317.81,3318.86,3317.75,3317.81,37421200,526012745.80,0
2023-12-19 14:20:00,3318.08,3318.47,3317.10,3318.08,51941000,599719885.60,0
2023-12-19 14:21:00,3317.55,3317.73,3316.35,3317.55,43615600,610755056.10,0
2023-12-19 14:22:00,3316.83,3317.77,3316.55,3316.83,36433400,569441466.70,0
2023-12-19 14:23:00,3315.48,3316.76,3315.46,3315.48,47400400,647329517.90,0
2023-12-19 14:24:00,3315.81,3316.15,3315.25,3315.81,55651700,717220203.60,0
2023-12-19 14:25:00,3317.35,3317.35,3316.06,3317.35,33289000,510340239.40,0
2023-12-19 14:26:00,3316.73,3317.62,3316.55,3316.73,28905400,454727128.40,0
2023-12-19 14:27:00,3316.87,3317.02,3316.31,3316.87,27563700,427832545.70,0
2023-12-19 14:28:00,3316.76,3317.07,3316.41,3316.76,31422800,457086497.30,0
2023-12-19 14:29:00,3316.09,3316.66,3315.88,3316.09,30987100,460905993.40,0
2023-12-19 14:30:00,3316.55,3317.10,3316.10,3316.55,28627100,444909174.50,0
2023-12-19 14:31:00,3314.05,3316.09,3313.55,3314.05,48059700,798155991.00,0
2023-12-19 14:32:00,3313.73,3315.25,3313.57,3313.73,43096300,656781370.80,0
2023-12-19 14:33:00,3313.32,3313.73,3313.19,3313.32,37134700,573341983.70,0
2023-12-19 14:34:00,3316.45,3316.59,3313.82,3316.45,58946000,800114169.80,0
2023-12-19 14:35:00,3316.05,3316.82,3316.05,3316.05,27554500,403825669.40,0
2023-12-19 14:36:00,3315.20,3316.31,3315.20,3315.20,37445400,459092240.30,0
2023-12-19 14:37:00,3319.76,3319.76,3315.23,3319.76,60948400,787882148.70,0
2023-12-19 14:38:00,3320.42,3320.63,3319.37,3320.42,39582200,608562673.60,0
2023-12-19 14:39:00,3322.41,3322.41,3319.68,3322.41,41597900,615753773.30,0
2023-12-19 14:40:00,3320.36,3321.82,3320.33,3320.36,28141300,440672620.10,0
2023-12-19 14:41:00,3319.78,3320.55,3319.78,3319.78,31126200,473303189.90,0
2023-12-19 14:42:00,3320.35,3321.05,3319.49,3320.35,28831700,441337737.90,0
2023-12-19 14:43:00,3320.19,3320.72,3319.99,3320.19,29428100,459811442.50,0
2023-12-19 14:44:00,3321.46,3321.97,3319.62,3321.46,43564700,633791691.40,0
2023-12-19 14:45:00,3324.08,3324.46,3321.18,3324.08,56112200,758569971.60,0
2023-12-19 14:46:00,3323.22,3323.96,3323.11,3323.22,38720300,583222957.80,0
2023-12-19 14:47:00,3324.35,3324.51,3322.70,3324.35,35049700,609174947.70,0
2023-12-19 14:48:00,3325.24,3325.31,3323.59,3325.24,39813500,590769727.20,0
2023-12-19 14:49:00,3325.89,3326.57,3324.96,3325.89,53077800,726623000.70,0
2023-12-19 14:50:00,3327.63,3328.41,3325.83,3327.63,50735200,795181292.20,0
2023-12-19 14:51:00,3328.34,3328.34,3327.55,3328.34,42728300,701942487.20,0
2023-12-19 14:52:00,3330.11,3330.66,3328.45,3330.11,56555200,873358696.30,0
2023-12-19 14:53:00,3331.26,3331.86,3330.31,3331.26,49439000,812663116.20,0
2023-12-19 14:54:00,3331.58,3332.07,3331.15,3331.58,47733600,768901846.70,0
2023-12-19 14:55:00,3331.74,3331.91,3330.76,3331.74,50451300,811009148.20,0
2023-12-19 14:56:00,3332.55,3332.68,3331.24,3332.55,63120600,958401988.70,0
2023-12-19 14:57:00,3333.96,3334.50,3332.49,3333.96,73442000,1109587156.90,0
2023-12-19 14:58:00,3334.27,3334.27,3334.20,3334.27,1912200,41634257.90,0
2023-12-19 15:00:00,3334.04,3334.27,3334.01,3334.04,107163400,1754072887.60,0
2023-12-20 09:30:00,3334.33,3334.33,3334.33,3334.33,42071000,631503913.40,0
2023-12-20 09:31:00,3330.59,3336.22,3329.90,3330.59,237917500,3893385937.50,0
2023-12-20 09:32:00,3329.31,3330.08,3327.46,3329.31,161641300,2383988204.50,0
2023-12-20 09:33:00,3336.89,3337.57,3328.46,3336.89,160441300,2196257040.40,0
2023-12-20 09:34:00,3336.32,3338.54,3336.30,3336.32,115214900,1829086447.70,0
2023-12-20 09:35:00,3333.88,3336.36,3333.14,3333.88,99535800,1607203279.70,0
2023-12-20 09:36:00,3329.23,3333.67,3329.19,3329.23,105697700,1778815781.80,0
2023-12-20 09:37:00,3331.69,3332.41,3329.71,3331.69,77378800,1459095702.90,0
2023-12-20 09:38:00,3331.16,3332.71,3330.82,3331.16,67138400,1187867481.20,0
2023-12-20 09:39:00,3332.31,3332.31,3328.89,3332.31,73782800,1253206789.10,0
2023-12-20 09:40:00,3333.43,3335.35,3332.46,3333.43,94135200,1249672680.50,0
2023-12-20 09:41:00,3332.67,3333.21,3331.18,3332.67,86033100,1270546479.70,0
2023-12-20 09:42:00,3335.18,3335.61,3332.77,3335.18,179815300,1521693764.00,0
2023-12-20 09:43:00,3335.59,3335.94,3334.78,3335.59,60031500,900234172.40,0
2023-12-20 09:44:00,3334.24,3335.87,3334.24,3334.24,57660100,909840428.70,0
2023-12-20 09:45:00,3330.80,3334.00,3330.61,3330.80,70327900,1124388894.50,0
2023-12-20 09:46:00,3330.24,3331.01,3328.92,3330.24,65186500,1258582874.00,0
2023-12-20 09:47:00,3331.28,3331.80,3330.39,3331.28,64686100,1086214095.50,0
2023-12-20 09:48:00,3332.30,3334.03,3331.63,3332.30,83901400,1158494290.90,0
2023-12-20 09:49:00,3328.55,3332.36,3328.55,3328.55,52080800,908428184.70,0
2023-12-20 09:50:00,3327.01,3328.06,3326.06,3327.01,65233000,1247242711.20,0
2023-12-20 09:51:00,3325.65,3326.70,3324.35,3325.65,94800000,1314156873.40,0
2023-12-20 09:52:00,3326.70,3327.18,3325.76,3326.70,51913800,829337672.90,0
2023-12-20 09:53:00,3328.68,3328.96,3326.44,3328.68,61851300,960468718.30,0
2023-12-20 09:54:00,3327.12,3328.79,3327.12,3327.12,49133100,777070943.80,0
